Time Counter,Target Liquid Percent,Liquid Percent,Foam Percent,Filled Percent,Initial Liquid Percent,Cup Existence,Transparency Status,Initial Pour Status,Robot Running Status,Observe Status,Goal Difference,Moving Stage,Offset,Pouring Angle,Rotating Angle,Predicted Volume,Pouring Time,File Name,Kp,Ki,Kd,Liquid Density,Initial Angle
34.800000000000225,90,59.7,42.3,98.8,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
34.900000000000226,90,60.9,40.0,97.7,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
35.00000000000023,90,60.3,40.6,97.9,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
35.10000000000023,90,61.3,39.5,97.3,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
35.20000000000023,90,63.2,38.6,97.4,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
35.30000000000023,90,61.5,37.3,96.3,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
35.40000000000023,90,64.7,36.6,97.2,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
35.500000000000234,90,62.3,35.3,95.7,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
35.600000000000236,90,64.4,35.6,97.3,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
35.70000000000024,90,64.4,34.7,97.3,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
35.80000000000024,90,65.4,30.6,95.0,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
35.90000000000024,90,65.6,29.8,94.0,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
36.00000000000024,90,65.6,26.3,91.0,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
36.10000000000024,90,68.4,25.3,91.3,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
36.200000000000244,90,66.3,25.5,90.2,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
36.300000000000246,90,65.8,24.2,89.4,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
36.40000000000025,90,66.7,23.6,89.1,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
36.50000000000025,90,67.1,21.9,88.1,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
36.60000000000025,90,67.3,20.7,87.2,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
36.70000000000025,90,67.7,18.4,85.4,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
36.80000000000025,90,68.9,17.3,84.5,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
36.900000000000254,90,70.9,16.9,84.6,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
37.000000000000256,90,68.5,15.6,82.8,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
37.10000000000026,90,69.5,14.4,82.0,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
37.20000000000026,90,69.3,12.8,80.5,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
37.30000000000026,90,70.0,10.8,78.8,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
37.40000000000026,90,71.2,10.3,79.0,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
37.50000000000026,90,70.2,10.3,78.1,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
37.600000000000264,90,69.9,9.2,76.8,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
37.700000000000266,90,70.8,9.0,77.1,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
37.80000000000027,90,72.2,8.6,76.9,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
37.90000000000027,90,71.4,7.8,76.1,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
38.00000000000027,90,72.8,8.0,76.1,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
38.10000000000027,90,73.8,7.8,75.7,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
38.20000000000027,90,72.7,6.5,74.9,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
38.300000000000274,90,73.3,5.8,74.5,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
38.400000000000276,90,73.1,5.1,74.7,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
38.50000000000028,90,73.4,4.0,74.3,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
38.60000000000028,90,71.9,1.6,72.8,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
38.70000000000028,90,72.9,4.0,73.8,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
38.80000000000028,90,72.4,2.8,73.2,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
38.90000000000028,90,73.9,2.3,74.3,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
39.000000000000284,90,74.0,3.1,74.4,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
39.100000000000286,90,73.8,3.0,74.0,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
39.20000000000029,90,74.0,2.2,74.3,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
39.30000000000029,90,73.1,1.1,73.2,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
39.40000000000029,90,73.7,0.5,73.8,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
39.50000000000029,90,73.9,0.0,74.0,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
39.60000000000029,90,74.3,0.1,74.3,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
39.700000000000294,90,74.1,0.0,74.2,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
39.800000000000296,90,74.3,0.4,74.4,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
39.9000000000003,90,74.7,0.0,74.8,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
40.0000000000003,90,74.9,0.3,74.8,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
40.1000000000003,90,74.7,0.0,74.8,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
40.2000000000003,90,75.3,0.0,75.5,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
40.3000000000003,90,75.7,0.2,75.6,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
40.400000000000304,90,75.2,0.1,75.2,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
40.500000000000306,90,75.7,0.0,75.7,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
40.60000000000031,90,76.4,0.7,76.6,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
40.70000000000031,90,77.7,0.5,77.9,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
40.80000000000031,90,78.0,1.2,78.0,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
40.90000000000031,90,78.0,1.1,78.2,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
41.00000000000031,90,78.9,3.1,79.2,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
41.100000000000314,90,78.7,5.4,79.1,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
41.200000000000315,90,78.7,2.5,78.9,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
41.30000000000032,90,79.5,2.0,79.6,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
41.40000000000032,90,80.0,1.5,80.3,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
41.50000000000032,90,80.4,2.1,80.6,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
41.60000000000032,90,80.6,2.4,80.9,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
41.70000000000032,90,81.4,3.1,81.7,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
41.800000000000324,90,81.9,4.1,82.1,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
41.900000000000325,90,82.2,2.9,82.4,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
42.00000000000033,90,82.5,4.0,82.7,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
42.10000000000033,90,82.0,3.9,82.2,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
42.20000000000033,90,82.5,2.8,82.6,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
42.30000000000033,90,83.6,1.5,83.7,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
42.40000000000033,90,83.5,2.3,83.9,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
42.500000000000334,90,83.1,4.4,83.4,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
42.600000000000335,90,84.1,4.5,84.4,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
42.70000000000034,90,84.6,5.3,85.1,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
42.80000000000034,90,83.7,4.9,84.4,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
42.90000000000034,90,85.0,5.1,85.3,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
43.00000000000034,90,84.8,5.7,85.3,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
43.10000000000034,90,85.4,5.0,86.0,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
43.200000000000344,90,85.4,6.1,85.9,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
43.300000000000345,90,86.0,4.7,86.2,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
43.40000000000035,90,86.2,6.6,86.8,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
43.50000000000035,90,86.6,2.6,87.0,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
43.60000000000035,90,85.2,3.7,85.7,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
43.70000000000035,90,85.4,4.8,86.0,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
43.80000000000035,90,86.4,4.1,86.8,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
43.900000000000354,90,87.1,4.2,87.5,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
44.000000000000355,90,86.3,5.5,86.7,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
44.10000000000036,90,86.7,4.1,87.1,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
44.20000000000036,90,87.4,4.5,87.9,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
44.30000000000036,90,86.1,4.4,86.6,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
44.40000000000036,90,85.8,3.2,86.1,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
44.50000000000036,90,86.7,3.9,87.2,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
44.600000000000364,90,85.8,3.8,86.3,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
44.700000000000365,90,86.6,5.0,87.0,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
44.80000000000037,90,87.4,3.8,87.8,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
44.90000000000037,90,87.0,2.9,87.2,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
45.00000000000037,90,87.6,3.4,88.0,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
45.10000000000037,90,87.4,4.2,87.8,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
45.20000000000037,90,87.5,3.2,87.9,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
45.300000000000374,90,87.3,3.4,87.6,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
45.400000000000375,90,88.3,3.8,88.8,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
45.50000000000038,90,88.4,4.7,88.9,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
45.60000000000038,90,88.2,4.3,88.6,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
45.70000000000038,90,88.2,4.3,88.6,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
45.80000000000038,90,87.6,3.5,87.9,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
45.90000000000038,90,88.8,4.7,89.1,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
46.000000000000384,90,88.3,4.3,88.9,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
46.100000000000385,90,87.3,3.5,87.8,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
46.20000000000039,90,88.5,3.1,88.9,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
46.30000000000039,90,88.6,3.6,89.3,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
46.40000000000039,90,87.6,3.9,88.3,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
46.50000000000039,90,88.1,3.5,88.9,0.0,True,True,True,True,False,41.2,90,0.9,89.56,1.7920000000000005,247,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
46.60000000000039,90,89.1,3.6,89.7,0.0,True,True,True,True,False,2.5,90,0.9,99.736,0.3359999999999991,315,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
46.700000000000394,90,88.7,3.5,89.2,0.0,True,True,True,True,False,2.5,90,0.9,99.736,0.3359999999999991,315,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
46.800000000000395,90,88.5,3.7,88.8,0.0,True,True,True,True,False,2.5,90,0.9,99.736,0.3359999999999991,315,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
46.9000000000004,90,87.3,3.5,87.7,0.0,True,True,True,True,False,2.5,90,0.9,99.736,0.3359999999999991,315,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
47.0000000000004,90,87.3,3.5,87.9,0.0,True,True,True,True,False,2.5,90,0.9,99.736,0.3359999999999991,315,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
47.1000000000004,90,87.8,3.2,88.4,0.0,True,True,True,True,False,2.5,90,0.9,99.736,0.3359999999999991,315,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
47.2000000000004,90,86.8,2.8,87.2,0.0,True,True,True,True,False,2.5,90,0.9,99.736,0.3359999999999991,315,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
47.3000000000004,90,88.2,2.2,88.6,0.0,True,True,True,True,False,2.5,90,0.9,99.736,0.3359999999999991,315,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
47.400000000000404,90,87.3,0.9,87.6,0.0,True,True,True,True,False,2.5,90,0.9,99.736,0.3359999999999991,315,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
47.500000000000405,90,88.7,1.5,89.0,0.0,True,True,True,True,False,2.5,90,0.9,99.736,0.3359999999999991,315,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
47.600000000000406,90,87.5,3.2,88.0,0.0,True,True,True,True,False,2.5,90,0.9,99.736,0.3359999999999991,315,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
47.70000000000041,90,87.1,2.1,87.6,0.0,True,True,True,True,False,2.5,90,0.9,99.736,0.3359999999999991,315,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
47.80000000000041,90,87.9,3.8,88.6,0.0,True,True,True,True,False,2.5,90,0.9,99.736,0.3359999999999991,315,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
47.90000000000041,90,88.2,2.6,88.4,0.0,True,True,True,True,False,2.5,90,0.9,99.736,0.3359999999999991,315,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
48.00000000000041,90,87.5,1.2,87.8,0.0,True,True,True,True,False,2.5,90,0.9,99.736,0.3359999999999991,315,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
48.10000000000041,90,85.9,1.6,86.3,0.0,True,True,True,True,False,2.5,90,0.9,99.736,0.3359999999999991,315,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
48.200000000000415,90,87.3,1.1,87.5,0.0,True,True,True,True,False,2.5,90,0.9,99.736,0.3359999999999991,315,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
48.300000000000416,90,88.4,1.9,88.4,0.0,True,True,True,True,False,2.5,90,0.9,99.736,0.3359999999999991,315,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
48.40000000000042,90,87.1,0.1,87.4,0.0,True,True,True,True,False,2.5,90,0.9,99.736,0.3359999999999991,315,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
48.50000000000042,90,87.9,0.1,88.1,0.0,True,True,True,True,False,2.5,90,0.9,99.736,0.3359999999999991,315,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
48.60000000000042,90,87.9,0.6,87.9,0.0,True,True,True,True,False,2.5,90,0.9,99.736,0.3359999999999991,315,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
48.70000000000042,90,87.5,0.0,87.5,0.0,True,True,True,True,False,2.5,90,0.9,99.736,0.3359999999999991,315,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
48.80000000000042,90,88.6,0.0,89.0,0.0,True,True,True,True,False,2.5,90,0.9,99.736,0.3359999999999991,315,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
48.900000000000425,90,87.3,0.0,87.7,0.0,True,True,True,True,False,2.5,90,0.9,99.736,0.3359999999999991,315,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
49.000000000000426,90,90.0,0.1,90.2,0.0,True,True,True,True,False,2.5,90,0.9,99.736,0.3359999999999991,315,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
49.10000000000043,90,90.1,0.0,90.0,0.0,True,True,True,True,False,2.5,90,0.9,99.736,0.3359999999999991,315,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
49.20000000000043,90,87.8,1.5,88.1,0.0,True,True,True,True,False,2.5,90,0.9,99.736,0.3359999999999991,315,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
49.30000000000043,90,89.2,1.0,89.5,0.0,True,True,True,True,False,2.5,90,0.9,99.736,0.3359999999999991,315,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
49.40000000000043,90,89.3,0.7,89.4,0.0,True,True,True,True,False,2.5,90,0.9,99.736,0.3359999999999991,315,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
49.50000000000043,90,88.1,0.4,88.2,0.0,True,True,True,True,False,2.5,90,0.9,99.736,0.3359999999999991,315,0.0,2023-08-20 15-54-05,0.16,0,0.02,1,-55
